Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
10:14:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.121851,-0.106933,0.614976,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:15:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.120516,-0.00449303,0.614968,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:15:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.119474,0.0410697,0.614967,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:16:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.118609,0.0154749,0.614971,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:16:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.118619,0.172399,0.614996,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:17:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.118706,0.129207,0.615024,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:17:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.118789,0.11428,0.615051,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:18:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.118872,0.104575,0.615078,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:18:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.118725,0.0844952,0.615099,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:19:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.118142,0.00264355,0.615108,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:19:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.117229,0.00370506,0.615109,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:20:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.116252,-0.0570635,0.615107,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:20:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.115216,0.0177416,0.615104,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:21:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.114277,-0.0194039,0.615102,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:21:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.113268,-0.0223719,0.615099,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:22:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.112205,-0.0188238,0.615093,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:22:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.111091,-0.0198108,0.615086,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:23:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.109968,-0.0325863,0.615078,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:23:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.109315,0.0259952,0.615083,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:24:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.108749,0.0398015,0.615089,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:24:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.108448,0.0951199,0.615102,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:25:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.108404,0.116206,0.615121,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:25:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.108413,0.0653116,0.615141,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:26:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.107925,-0.0552869,0.615149,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:26:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.107081,-0.0312374,0.615147,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:27:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.106483,0.00481072,0.615151,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:27:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.105801,-0.0148415,0.615152,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:28:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.104852,-0.0190312,0.615147,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:28:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.104062,-0.0115518,0.615145,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:29:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.103062,-0.0367308,0.615138,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:29:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.102061,-0.0597199,0.61513,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:30:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.101094,-0.046491,0.615123,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:30:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.100207,-0.0550265,0.615117,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:31:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0990344,-0.0826868,0.615104,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:31:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0981282,-0.0418919,0.615098,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:32:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0970296,-0.0547405,0.615086,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:32:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0961633,0.00243652,0.61508,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:33:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0951049,-0.0765332,0.615069,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:33:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0940466,-0.0731909,0.615057,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:34:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0929604,-0.0567265,0.615045,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:34:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0919257,-0.0805255,0.615033,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:35:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0908241,-0.0783846,0.61502,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:35:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0899824,-1.7828e-05,0.615013,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:36:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0894527,-0.0445353,0.615013,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:36:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0888838,0.0187238,0.615013,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:37:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0882219,-0.0428172,0.61501,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:37:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.087383,-0.0443512,0.615002,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:38:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.086636,-0.0179837,0.614997,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:38:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.085791,-0.020309,0.614989,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:39:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0851305,-0.0278096,0.614985,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:39:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0845809,-0.0138449,0.614984,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:40:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0842984,0.0450683,0.614989,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:40:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0840511,0.0680556,0.614996,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:41:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0840201,0.0777653,0.615008,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:41:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0839645,0.116627,0.615019,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:42:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0840929,0.135368,0.615035,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:42:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0841587,0.0742715,0.61505,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:43:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0838317,0.00273631,0.615054,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:43:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0835165,-0.0232504,0.615058,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:44:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0832461,0.0528588,0.615063,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:44:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0829303,0.0568072,0.615067,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:45:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0825802,-0.0770726,0.61507,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:45:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0816462,-0.0668543,0.615058,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:46:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0811326,0.0122381,0.615056,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:46:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0806595,-0.0319189,0.615056,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:47:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0800742,0.00398035,0.615052,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:47:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0797972,0.0166806,0.615056,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:48:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0793888,0.0216082,0.615057,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:48:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0790148,0.00724786,0.615058,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:49:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0786504,-0.00349683,0.61506,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:49:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0781531,-0.0307976,0.615058,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:50:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0778719,0.000624995,0.615061,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:50:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0773998,-0.0701946,0.61506,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:51:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0767883,-0.0640294,0.615054,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:51:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0762304,-0.0138986,0.61505,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:52:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.075944,0.0396105,0.615053,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:52:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0756424,0.0201942,0.615055,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:53:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0752113,-0.0148923,0.615054,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:53:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0748686,-0.0420403,0.615055,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:54:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0743361,-0.0407158,0.615052,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:54:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.073701,-0.0479337,0.615045,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:55:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0730865,-0.0356883,0.615038,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:55:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0725584,0.0216257,0.615034,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:56:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0720392,-0.0432984,0.61503,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:56:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0713356,-0.240869,0.615021,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:57:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0700357,-0.197749,0.614996,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:57:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0687176,-0.234441,0.614971,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:58:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.067455,-0.141989,0.614946,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:58:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0663382,-0.104421,0.614926,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:59:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0652294,-0.169929,0.614905,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
10:59:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0642503,-0.112744,0.614887,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
11:00:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0632203,-0.12943,0.614868,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
11:00:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0618599,-0.253004,0.61484,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
11:01:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0605727,-0.19456,0.614814,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
11:01:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0594567,-0.160951,0.614792,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
11:02:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0585702,-0.148091,0.614776,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
11:02:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0574909,-0.163363,0.614755,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
11:03:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0565364,-0.131673,0.614737,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
11:03:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0556927,-0.139497,0.614722,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
11:04:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0551473,-0.084081,0.614714,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
11:04:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0546673,0.0855219,0.614708,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
11:05:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0544693,0.00575037,0.61471,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
11:05:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0543654,0.0348522,0.614713,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
11:06:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0542587,0.00705433,0.614717,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
11:06:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0543218,0.0994603,0.614725,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
11:07:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0546292,0.0686469,0.61474,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
11:07:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0545946,0.0161682,0.614745,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
11:08:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0545925,0.0638381,0.614751,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
11:08:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0545974,0.0427214,0.614758,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
11:09:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0544967,0.0418867,0.614761,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
11:09:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0544552,0.028645,0.614767,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
11:10:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.054388,0.00272889,0.614771,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
11:10:30.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0543232,0.00244708,0.614776,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
11:11:00.0,30076.5,0,46173.2,0,1001.23,0,-4638.61,0,-1761.13,0,1731.93,0,20752.2,35440.7,0.0542816,0.0286654,0.614781,0.35,0,-1.25654e+06,-2485,-2283.75,0,0,0,0,0,0,0,0
